study_hours,phone_hours,days_before_exam,assignment_percentage,attendance_percentage,previous_marks,final_score,risk_category
4.775679184506936,0.0,8.597219146780388,81.3917346395993,92.42893026231386,57.94088038234323,78.25753855330007,Low Risk
3.7315357277459986,0.8767620285081206,29.05316761050462,56.38393420435534,66.4716637066816,95.27792653928392,83.78826259197507,Very Low Risk
2.389055179806981,1.5925154161037751,10.836061345628062,62.62968076657703,100.0,84.15598961533357,73.31224792306897,Low Risk
5.260815599855893,3.383818304767312,7.233381927089938,84.93924807583525,91.17871264210524,64.01589234750199,67.30857050968281,Low Risk
1.6175764097979615,4.137271481065865,15.564374733443163,93.6228179744131,75.41197354274753,53.25094204617985,52.07405040963481,Moderate Risk
2.0576978215129915,4.052009728492329,24.56897320383893,71.65693060946501,75.65636375430034,75.33243418026979,67.73951887908757,Low Risk
4.033912657757728,5.716673284613179,11.274031732782905,59.278651800284536,96.4373146372987,58.160562921957705,48.7490089845129,High Risk
2.654985908617949,2.126003614714358,28.010469926911906,68.40132731179575,77.76083273127136,68.35367408902623,62.154848756074905,Moderate Risk
4.112383815842211,3.7976556377734143,7.426360317844315,74.1905399108412,88.66353341773161,47.667434758867486,57.69992507766944,Moderate Risk
1.5272786535729486,4.419814059364748,15.212329030438184,64.4771775870215,61.54243815790976,32.96282052927634,40.97970181864537,High Risk
5.810477739135283,5.997101684695798,5.045147898821141,99.00157518563068,64.96776180111814,42.120214119091685,42.99230757081654,High Risk
3.6625044844091703,5.139427569920777,7.482859634852487,100.0,57.01195648123406,45.54202164390203,40.629639097258526,High Risk
4.302090208883737,1.6559063136593901,16.778735794231523,74.14264430791494,78.60228248627715,89.20335273071728,76.55072664077322,Low Risk
4.522071844075318,1.555112682846566,20.72309415341409,68.60887032928109,71.36096118880174,48.58985476417328,70.22143295634045,Low Risk
3.285707165376513,5.80117983635245,11.905967671204031,80.29199215071372,67.40018759179092,87.30864775210075,58.773591846029205,Moderate Risk
1.1730747586473278,6.900589988621241,19.740275376336058,63.29716581651359,82.30395048933123,79.47211186738406,44.550652483813224,High Risk
3.7977227617867864,3.94576098858158,15.405616955062593,83.16164729243322,80.69192404679379,56.35176567919818,60.79110059830623,Moderate Risk
4.343790167124826,3.8112509223464817,16.089302173915996,49.063517907209814,84.4482575746995,32.322824524587304,51.34131816202213,Moderate Risk
3.406532150381407,1.9726077658550594,10.769399273054326,81.13746343827364,90.11573093635901,65.09273525581521,65.75676894431363,Low Risk
1.6070400521469617,7.809846205184955,4.756212903897581,88.06425146027375,92.14553503464413,62.182039101407526,29.295352666811702,Very High Risk
1.906894113254346,7.995872946768412,16.451671911528894,74.39577874020362,72.93662230395454,53.69075265723068,36.742058482927234,Very High Risk
2.853807073796684,4.35518296036334,11.130752041338095,74.53406305055856,68.25948102344583,63.49237359739089,48.65047256892282,High Risk
0.8722596372169038,3.5870273428364827,11.61871373328102,71.1683573106998,84.59614367713297,85.62661742158554,55.89329564439629,Moderate Risk
3.436102876688493,5.97989705013342,2.274945218457699,67.67539738985121,68.70046718401088,78.20403156946495,51.4375973276333,Moderate Risk
4.130167109938499,0.0,6.128251730279772,81.04893937865688,100.0,29.816722526907412,68.09299417199014,Low Risk
5.274472633192912,2.956571081729926,4.366738704155079,60.74369230953508,65.78670016470763,70.32390437352353,64.46550350041653,Moderate Risk
3.0838200241463443,5.792668552707724,14.097617713185626,100.0,67.39290832027797,65.7192112345916,51.90149259432972,Moderate Risk
3.457367043032182,4.102478179896949,14.35783511361918,84.95231365559779,69.20095611263184,71.01594499594319,61.446258628840546,Moderate Risk
4.668787018952116,2.0499495857565053,8.693552939525768,41.4641426169515,69.68798494339917,48.76730591860026,54.80066850763608,Moderate Risk
3.479657298258286,3.4702550277510706,4.60529453451195,58.26721174459756,85.99183204443308,58.16353247089019,50.595618311892146,Moderate Risk
4.377326766928594,5.756219001777735,14.000730169178482,30.393997529313268,61.954064733062935,66.04615628675035,44.122636288122735,High Risk
3.0307740837662105,3.1201999815374637,14.84118742483983,73.61126707922513,94.986175246344,66.28265273134852,66.44964088324153,Low Risk
2.7375825023893428,4.032055978948465,9.222420766778779,51.07241176040115,87.25587840845537,69.21617716063749,54.20738846184267,Moderate Risk
3.276045065207171,6.425786840967628,1.0,86.21876522728944,82.58889824487142,34.668599931229615,25.777576926908523,Very High Risk
4.613225330836184,3.9957319775657396,12.45716852208535,62.53965769244413,74.39534363017101,53.93439161741305,59.05146920440788,Moderate Risk
1.790095813706619,3.9283831427369686,12.241786858743875,82.5469959235445,90.05188987942805,100.0,71.06332261310529,Low Risk
1.9702643687298222,7.449181185310072,8.389560065013999,60.954336834914,64.52546730404279,44.42732502762901,25.966931135833015,Very High Risk
3.527586504589907,4.613406406632098,10.532690960664615,76.80585909769265,64.90740523554364,97.7635437009001,64.66602336544337,Moderate Risk
3.6013144518271414,4.674029611139876,20.37028670825133,79.66652647521484,64.18473354397473,66.23945294067995,50.24513138711815,Moderate Risk
2.1386037875709416,4.41631506205743,1.0548873333678,62.547641451649355,70.76145985871248,50.68875436233137,40.05304166589041,High Risk
3.5632963685553767,5.685127251583728,5.387688653968761,73.71711505806877,72.55452281668042,67.01061185785977,40.95506924865442,High Risk
3.637417468386831,5.60298567535498,5.521868935620781,73.3981564190338,76.32488676699752,90.14020492531809,57.33785334249731,Moderate Risk
2.704238705510475,2.770419194327383,5.7614672347115,69.93782124970329,95.0968375589157,94.56723774237285,77.401922432032,Low Risk
1.742760392958286,1.388677548065818,1.4136394088896846,72.27999998968565,76.15328590311577,65.6433120948185,58.83780355515571,Moderate Risk
4.344758257286616,5.086081937534924,8.312924356726416,65.40858260800012,77.56404094572278,76.6552877645812,51.85248234828268,Moderate Risk
2.429914195954575,5.740354617788434,8.596154580021604,70.20866769090529,81.3011808322101,43.8755809080591,40.772743805227584,High Risk
3.859049912984776,2.0776161508739373,11.14012548622579,87.10849204400121,84.65500001772747,100.0,86.39001043425826,Very Low Risk
3.1941963881762527,4.685391767889485,25.239531200648464,80.81859491702252,71.83985893381823,74.00243708095276,57.72677259068482,Moderate Risk
2.975526240048569,3.2522469780872667,15.612319148740589,92.12132519746656,79.23677378846,100.0,80.39316807170088,Very Low Risk
3.499572563742746,3.1921379742650284,23.91577431340844,100.0,95.76760066811585,65.56017195531085,71.39755686368453,Low Risk
4.987995740556287,3.471199826348678,3.0905466132225197,97.0009577430861,85.30206371536623,65.17224253784158,64.19749155695982,Moderate Risk
5.2647601745278845,3.7648637351848415,6.081125443464091,61.88690493523512,94.89041840430326,48.101304226477424,54.42855691580422,Moderate Risk
6.884107808619355,0.5617860466521569,13.83498443788471,55.09038006127814,77.87331596985791,71.70768619456321,86.35453319120178,Very Low Risk
3.577837471535172,0.3750945666117924,9.35802106821156,60.97632069745312,69.26384418211171,87.98114799961024,74.58354245956808,Low Risk
3.8842585624936024,3.613911688616588,5.7227878084594215,77.31091276355134,73.47738560969677,27.419786194330342,42.44056295735268,High Risk
5.579745950335931,1.7778420564454256,11.26028140074458,55.104774365082335,99.01282579035049,100.0,90.46528011892994,Very Low Risk
3.0055394674416696,3.4103308205608736,12.307773290848715,84.28872455970001,74.48674150944387,67.26947946022985,59.792848503263855,Moderate Risk
3.095206602190578,3.5225437830761575,21.329137335947735,78.17236439997649,57.29528019777421,32.23129722906766,43.08412217961325,High Risk
4.601646000360891,3.7657847198882193,18.13318746219648,69.83429886263637,80.52029546350914,42.55023440627008,46.90665819072637,High Risk
4.8817014144700375,5.705617383796666,2.002142365455107,78.38474379839722,72.32263072680644,82.41240827824763,55.131122950253484,Moderate Risk
3.3718640901205243,2.276206096142948,8.771555619316358,90.91412120128754,76.2574401036425,82.49315402684186,73.59023597251621,Low Risk
3.3036994293576476,3.1614362833269745,13.065708910922842,68.0528932499186,91.3972618786425,56.68194415964585,57.29829668316471,Moderate Risk
1.511781122554444,4.685185552802596,10.10378329995,72.76370449620465,69.65875939399587,47.7357004961154,43.16356240202564,High Risk
2.049244396448323,2.426976395855791,1.0,83.03897540385509,74.3115961877459,46.18776131712661,49.70006051772729,High Risk
0.895077025787856,4.994560913836074,9.299511064353588,82.28450353162758,78.4553819533283,74.82143409002869,52.014721811721635,Moderate Risk
2.965778744819324,3.672441919963578,20.782715040696658,74.14448612198197,43.95177487745995,68.77697514658514,45.51259669241091,High Risk
1.7314040881635901,1.0502626312374752,1.0,57.171706684729536,89.37140425959703,77.3857007557372,66.10012535936914,Low Risk
3.5171970186975265,4.373225974107788,22.61337193331648,58.02976801405676,84.22500577292217,80.09981971379463,62.413263903266575,Moderate Risk
4.116706607258282,6.984990227037352,9.800105122677982,96.87622447925142,90.10201655386973,66.5887009843297,47.78011778899909,High Risk
1.8761170014863402,0.1144987722895503,9.664621097292384,71.61901857211818,81.80559167964425,80.78241032817127,70.39872630027824,Low Risk
4.799459072439325,4.143802957321265,3.2748106033261593,70.52554955362687,81.2845416134323,51.16306715471069,58.142293280623086,Moderate Risk
5.8950484635175915,0.0,11.887592654430744,55.172126694260214,69.99947472314474,53.94740358320056,77.1840148863162,Low Risk
2.334586300588148,0.866809034864719,1.0,69.91297748173191,88.87643478582063,89.81942645198168,69.07302102901198,Low Risk
1.954518130827087,1.417039793274259,16.904680255702257,57.45240283829767,97.03861736194654,49.27803916617323,57.04043347017229,Moderate Risk
3.4360792173168675,2.1651258985009516,5.643562761131529,85.91248129071877,71.13267222753792,58.702890952079784,59.047415811166616,Moderate Risk
2.6840805842690125,3.5495728347089344,15.024495544014782,67.317481994493,100.0,65.36237837204891,63.75420961915768,Moderate Risk
2.7733681262853676,4.1386325306317495,9.988340172762445,100.0,60.04498422861946,78.52317671990585,58.601615440677804,Moderate Risk
1.3758491250000813,3.1240314052257503,1.0,67.13362604613705,100.0,30.245460532224605,33.87069062805229,Very High Risk
3.8182927682769328,6.302468931401921,2.377354416389476,87.9783353492369,76.60020749654448,66.21853473505452,53.11288264631117,Moderate Risk
3.3596170635741207,4.452104526549606,18.42960325415476,78.09399720940318,70.3960200028443,67.93544397718772,59.92879031919313,Moderate Risk
1.3203465698519024,3.5569771542558013,28.7023746328824,34.87702878836592,81.68364097758695,75.55425776651471,53.76897539576362,Moderate Risk
4.620754552412418,3.6580078664613573,23.054033400542618,89.5779103439481,57.41185968686349,83.59752015653967,74.50279455927551,Low Risk
2.202144496882169,2.2242841051067517,10.053032364057685,59.158759434161425,83.85887891046643,78.97199831526181,63.797966100493504,Moderate Risk
0.7754050904627752,1.0150302271166725,9.970357357192594,68.78665922752069,88.95746838750011,38.93622644871158,50.05415182847859,Moderate Risk
4.282807677001813,3.132323361711477,22.346263428496222,94.62879378760361,85.43627193072865,64.13359365981968,75.56727673308711,Low Risk
3.677531144863835,1.8420863016601885,15.53167787477181,52.308628943502725,80.87185689522566,56.450475655372855,60.78834491547576,Moderate Risk
4.313378005874203,4.125801082576197,9.823291076831026,81.8257425560822,73.39525444270444,70.68719145534239,59.21913301278791,Moderate Risk
2.9103877277416723,3.1683664445067765,2.604188535908918,81.9301221187873,70.12054945842414,68.54214781918138,55.259097728792895,Moderate Risk
2.392663622936033,4.010220476277157,7.209496046078677,61.30272579565223,55.47964186441361,43.27574398508996,41.998896472182274,High Risk
2.675629299266017,5.803677448864051,18.198101538074233,100.0,80.59952247450539,78.3736482935189,55.92670153252808,Moderate Risk
5.638331752158031,5.103249209210736,11.550981663098842,74.01353240797687,77.35470994882985,38.223841205347306,39.31357148688211,Very High Risk
2.609529386586642,6.618616738286203,9.393007018971653,64.1561807277174,81.29545243820213,42.090363233305325,32.79994256155509,Very High Risk
0.25,1.6583044450585953,13.200029593440892,83.54339655834086,88.55366676720169,74.24909530516824,60.61101307677333,Moderate Risk
4.014154218199619,0.6901304671718616,12.42594417481096,34.23744111035301,90.87332716278904,96.00786768365191,86.64516453657936,Very Low Risk
5.194381756693861,3.0901426319313794,6.3528578041084955,58.5432912213917,76.6134095238425,58.95463641505421,66.80807921526173,Low Risk
2.8703195309917144,3.579237424083496,14.78379358741397,75.65346949204674,63.65954246491468,66.66665846184154,59.73536750115925,Moderate Risk
6.609391376180216,4.741035245928395,9.397888993890135,81.28056630133021,76.25985934806397,80.63329790354163,59.629645288630904,Moderate Risk
4.525529746445315,4.4473993481801415,10.061917512612023,70.24447535987566,70.97052175465308,66.36267447694628,60.13098019387671,Moderate Risk
1.6452738072301716,3.5431214822973844,17.79253107291004,75.02894575064695,74.61975248987605,71.51084312807981,62.51573009453246,Moderate Risk
3.0840855721130476,3.5048209158656816,8.532737271905587,68.25891696342484,78.48284647529324,89.65229862724323,67.18838400142862,Low Risk
3.8454084723957713,0.6804816168380889,14.849690066895564,75.27456668781872,94.65512572637763,67.75886323092095,79.10460968535001,Low Risk
3.68515739362443,6.308093951946601,9.456963775500444,98.44553443875944,51.54341279663545,88.56888061181121,50.70553033460517,Moderate Risk
2.771227453240609,6.3632935175916785,4.108682877743359,67.81825146607233,87.511999481911,96.39246059965399,56.92354928793292,Moderate Risk
2.8795904243377994,3.2934285935581435,2.8065465590553575,100.0,72.86464815895647,62.15034732724453,55.36611375455938,Moderate Risk
1.4373746383278365,4.2466413043683575,3.535470925747754,70.11493215802473,90.18003331797821,93.66489204438068,62.83327872984175,Moderate Risk
3.253869289721971,3.84959131467435,21.991953646939564,65.28684558761474,83.17615433158393,47.21099604359452,58.08190601165016,Moderate Risk
4.589359197251208,3.198573844652267,8.66125147333176,98.27040845925134,75.69847992795538,61.59393517794206,67.89995339146157,Low Risk
4.717763576397668,5.811376097260707,15.35639872525816,76.46493102603334,83.53925383072693,79.78229092394285,63.911432405988144,Moderate Risk
