study_hours,phone_hours,days_before_exam,assignment_percentage,attendance_percentage,previous_marks,final_score,risk_category
3.5929902436315326,3.7706438187706746,4.110133010120793,58.41374563271962,64.70989375009738,70.80920410623267,60.338484162180535,Moderate Risk
3.5709731030604046,2.0881922852455004,4.482170205495832,63.55681007521625,53.92562067286382,59.17110236768327,59.885725687204584,Moderate Risk
4.442422710856859,2.8328378160211503,9.082602242265857,67.87280830531796,58.83516580860537,68.37014602881906,64.55303333534549,Moderate Risk
2.8496831006383356,1.4494426398999347,9.798956531345272,93.99340608802487,80.85925189922142,20.0,53.99855859070395,Moderate Risk
2.895466456403329,0.021891825065806447,13.6167268693692,57.42242020885812,82.45395642966476,77.57624698576615,70.21162368857216,Low Risk
6.090097987258533,4.935120278626333,19.93351394735403,67.19719767845466,65.95297853537839,64.63055808553428,53.38586162779791,Moderate Risk
2.9521218849195607,3.3672762578125504,3.7670652122053916,56.951739580554346,63.130325302845925,98.36155412834466,67.88095930633227,Low Risk
3.7628966556814833,5.233991781314492,9.85772700467712,92.97712699611361,68.83399344659159,53.4963598335254,47.73745104981928,High Risk
4.62945910830307,4.67258978036814,4.04527029781179,100.0,85.13348434451976,98.47488567252611,67.62182384203446,Low Risk
0.6951526760665634,2.2582974878961934,10.304339356277172,42.08343821921149,70.82423281082184,58.05228163228219,45.86845152900794,High Risk
2.9665515085951943,2.919399688661769,21.463631898310858,92.98724401887418,95.42914283697603,76.71960214738803,68.5054022999069,Low Risk
0.7831392755687241,4.0198945645475,15.156835557886925,84.76912235046049,67.73998291227929,49.195303982324944,42.32121754102847,High Risk
3.1280625067703474,1.9518341201583818,14.987117300332208,67.48229775135566,90.6060769251325,68.95045126205926,67.5155530912037,Low Risk
4.718674001935092,4.316491977149056,10.5392371852865,84.29800427297275,58.98570381421965,40.22412092329755,46.59279759277487,High Risk
2.334407930290367,4.713890089666356,16.851824625767126,90.70926194869834,91.9121319358034,49.2186772003875,46.84030650391155,High Risk
4.25030245919029,4.890427543644489,20.535231763756126,76.42687895252244,77.78969441333098,35.76015529063727,45.7253889071994,High Risk
3.2596301724067325,5.580343366454283,19.94260159997958,89.89738916685312,87.26761707215701,76.89102438214269,52.99869583595647,Moderate Risk
3.2806150181795495,2.2256377752530065,20.152909111075587,99.56041271615493,59.10416336494235,67.6732455208175,59.563576832698416,Moderate Risk
3.0843875306385162,5.6075023262593415,22.938159600343738,96.32270615491414,56.78304623064739,76.04901332472356,52.50445909570656,Moderate Risk
1.4754105826144717,2.2915808595596157,1.8889059869285436,84.65068301215456,93.50704365262685,54.40119585756852,56.602007430345246,Moderate Risk
3.9272918742067753,5.10761477076401,4.987989909811148,65.49846739693697,69.53719773265519,85.70801494400666,55.37531643964988,Moderate Risk
2.612741624024545,0.0,1.0,83.87180512882875,84.98153340145832,40.35502424877075,54.94475045747228,Moderate Risk
4.58133896342728,3.707928449924915,18.738920315817605,100.0,55.921401919252546,100.0,77.42939305525046,Low Risk
1.464933872207784,5.6986630848554345,11.904181427383019,82.60776334287164,80.4977627929698,65.00155032087241,44.128565249482364,High Risk
3.789263859155024,4.807466806459578,9.190387664920548,56.95085616765979,64.44307168032039,59.73256037422763,45.66967476025408,High Risk
3.6346807732184536,5.338492629943866,22.399907058542773,99.38663287188781,74.73350769889278,70.33991919492846,53.67038099867345,Moderate Risk
1.7295973889367164,1.8999156735792162,7.212403091717982,77.7700776065164,69.02823464972228,100.0,74.96862743751583,Low Risk
1.9041786665555052,0.7223899307630353,7.4158008537572755,44.47712455497785,65.66315557740266,56.318277751150326,50.30045381034736,Moderate Risk
1.6643858305661128,5.441038509314213,9.383277699755235,75.6265019170691,84.97610413875803,88.1743240523275,59.43295247296271,Moderate Risk
3.260584446546809,4.256732700892773,24.647695339933527,77.62450223020522,99.76583500432149,75.37234106945344,62.94245956643484,Moderate Risk
2.7351451557713222,5.01539318113741,2.7938309013431564,72.33886321621043,64.07069736996593,72.06713257042689,49.725269175444495,High Risk
4.1927154480262105,6.254003511670547,6.715363571608835,96.48054949937642,70.5824694907433,63.90188590686696,46.81829839153191,High Risk
2.4522579072952873,2.436087941170512,1.8786243973616799,51.57701892954067,98.82397513100979,74.10285174785574,56.5560677970345,Moderate Risk
2.0602401974171656,2.762002435596967,9.557677325909822,81.96749417313627,53.833520139392355,20.605961473548206,42.47348668284575,High Risk
1.175354632914423,4.409856726321184,11.563912693866612,100.0,90.77655849884259,41.984112171795836,44.003411880503016,High Risk
3.7407783483867503,2.649111853203581,15.950909118401386,49.338024020763655,75.09247149296907,100.0,70.50344405839523,Low Risk
1.4506386076230076,1.0059946473534263,1.0,60.078141044639146,66.87537208647676,81.85425687333284,67.38442362367434,Low Risk
5.5947206481507585,3.0025953612229634,14.542949918149086,50.963066920150894,68.09864785123753,46.96284310159206,57.64504662262715,Moderate Risk
2.2636874361434502,6.383349488654385,20.233656162224783,61.64879672525563,88.3240609005677,82.09950050501726,49.45838788707479,High Risk
2.7450817955527063,3.6392278594081415,3.3956049558213817,63.30307089357725,91.86795906735446,61.40627853642511,51.48917142765925,Moderate Risk
2.487987585300051,5.367675673143585,7.983950086267206,82.40550586598434,57.4805653276987,69.68149600469906,46.20899302170921,High Risk
0.25,3.2327252806889097,7.453347751897265,91.7407326270662,72.89275511239542,81.1204111392984,55.88737439704649,Moderate Risk
2.532336778076116,0.25424603931278744,17.162603775234157,96.32795185060453,80.4648679661736,74.82642671828701,77.0142738514749,Low Risk
2.4347984903203903,5.770833639334054,11.318622382190647,59.901895463324976,75.42458591516314,66.65104711767904,48.78996271173359,High Risk
2.132935881430575,3.4908944032915876,13.80072370476867,97.1855715811241,92.14912407573571,67.48210105167674,66.59381466692123,Low Risk
2.471298377938518,3.691920897340034,12.42379412080109,69.50769178996765,78.85349046282343,51.45765230940021,47.592393111276564,High Risk
3.479085190592541,4.085613999215921,25.631599606338145,100.0,83.49009051073345,65.3866166569916,67.08909607560057,Low Risk
0.9502513776016959,3.2905648142276154,10.06079014338977,42.261967691692895,60.97267591023996,64.86937017923293,48.68520904370499,High Risk
3.758777027085973,1.3692772449449695,3.3776105003740877,58.720632538038274,85.9275839453519,44.202792670517226,53.751951462859964,Moderate Risk
3.3615478140470865,5.6637828980161435,1.0,68.10989249266667,59.57604862339495,64.8193144416183,39.38184163143778,Very High Risk
4.962052757317406,3.2067901697801138,6.325114498855818,81.9359628341426,89.64122152484336,52.4184026465789,60.24372966091279,Moderate Risk
0.25,2.988400532002124,17.956481001588934,95.65682474561348,64.26165956767204,78.00684937395685,56.303411544042596,Moderate Risk
3.500917178781042,4.94863760075181,11.950798161823428,87.5087744081989,85.69105163623853,57.94718841939156,57.784032488402055,Moderate Risk
4.478318035713096,3.224701266177738,5.825845089157118,94.32491003881958,80.55325628561363,39.622317315029406,62.624895398622954,Moderate Risk
3.7319910439110573,3.1711866789391934,4.88497577862588,64.13035494959392,57.18384076883261,77.53122737363896,55.55678439584605,Moderate Risk
6.583615488897943,2.4913538317196657,12.109005635067042,83.49314644495306,82.18986091433503,87.14835037686683,88.72128405132831,Very Low Risk
5.448908120011399,2.561015286303352,27.643171611163403,87.38390576609177,93.64371733519114,41.57843984938572,62.41984098441992,Moderate Risk
1.426124626992108,1.0801406643465534,1.0,69.42327072906562,71.30238055883045,49.744458300736355,45.56602645913148,High Risk
6.566646770104623,2.743569023216702,27.425752620576553,100.0,69.72869916606872,79.18199363885428,76.49499971672239,Low Risk
3.664140287826403,4.027899328296206,9.506756981888234,78.24544097513017,80.25833250561449,43.31811341879725,50.6397123058036,Moderate Risk
0.25,1.655759423741618,21.973941124277275,84.76903662797623,69.88616526442837,66.84768081337846,58.21995282870843,Moderate Risk
3.214062818718333,5.252431163115822,15.59427180647074,79.0402584107449,67.62049678015049,20.0,38.02719390740241,Very High Risk
3.500844888156324,4.617894983957633,14.660318975482355,78.4983482325228,95.62038463315201,100.0,70.52770751164697,Low Risk
3.260994548253454,3.5402018913760633,2.022437829941987,59.77451892853488,52.418535033496255,68.1640047834897,46.16494458895903,High Risk
1.9954324525706608,2.1779970173610517,5.505597203088499,78.74504449187674,80.66167058961341,47.81697040564869,51.67397604304348,Moderate Risk
3.7115409667755728,7.497644094239805,20.81813912293123,100.0,65.96011423820308,64.61834073740903,43.172386561345775,High Risk
4.220416411688317,0.8446180418483649,10.519791266294114,72.57345071961181,79.9878507915636,60.26690413722129,73.64921378280144,Low Risk
3.8675553591465235,3.60140779767278,7.266409671506959,80.42408884234574,93.16110306160937,57.538151583630246,60.16564402606681,Moderate Risk
1.3453061125802315,3.6880467065821416,28.051024536560725,73.62024229196582,70.68921534717965,60.706751187200915,48.846501298679996,High Risk
2.5589499118856667,1.918106594145897,17.25516276485941,78.95974509666503,92.88689025688846,76.24596403183155,70.79838706859854,Low Risk
4.809763457462582,3.996208745756807,15.274827386251067,65.89331960207134,88.02189947750539,88.71602935643172,73.22533930506737,Low Risk
2.9258413816616997,1.9851714635204099,13.988910177065247,76.22133524190085,81.33774615099392,36.902985496009975,54.63039483826433,Moderate Risk
2.0214724669179356,2.738965630114653,18.359670510487373,75.07526586464674,78.430708042355,82.02808269411399,70.96047736855493,Low Risk
4.153188726505114,2.8046429508109987,2.895177913569471,72.76681928349716,72.56734202055735,69.03572408765545,58.387675541497686,Moderate Risk
4.632463632340301,3.371707767067971,19.459206942309578,99.21113661045476,93.63081245215261,46.061061260762855,53.18935321810869,Moderate Risk
1.5141744400900916,2.535200301264646,20.946163382901325,100.0,92.03859925645739,45.73364533988759,61.076101801546045,Moderate Risk
3.45448425912162,3.6872669672352356,9.180041607947011,63.89154497955052,74.23880329124304,63.20929370349665,57.2524284661679,Moderate Risk
3.7124420199025314,4.075940735507817,30.0,49.10489373669185,70.87672033858644,100.0,74.49602481441049,Low Risk
5.949335109807011,4.932277371665802,12.709421830653465,89.99413979996821,76.9473751738296,62.52449940032006,59.90572293694934,Moderate Risk
4.148624714785083,4.543363937638194,20.133889350271332,95.80155136725426,94.7543275117297,64.90664617322548,63.43749083462672,Moderate Risk
0.7368248207441628,4.747249787125203,30.0,100.0,82.20319541190388,43.02790366437912,45.916288695158215,High Risk
3.908548321061101,2.8630773058250503,11.337543324604288,94.86344235560908,75.48462467342199,62.64419855191976,64.87962353518614,Moderate Risk
4.046615291107419,2.3617120369678792,5.745077356438633,75.02205816273259,79.01220167280468,44.953687287097964,55.8501444922664,Moderate Risk
7.98794777188741,0.17942602600072188,10.910723706126504,67.49853275714095,100.0,63.78915275899277,87.5990638969884,Very Low Risk
4.718533012999412,4.330587180684288,3.566144369139911,76.2291935088846,66.74398639373213,50.13530423230226,48.290322799039245,High Risk
3.654928149635644,2.4366193768480606,8.361072504638317,78.40989315909016,79.25475484968155,73.10163535698825,61.894015864738265,Moderate Risk
2.926712654548799,3.5646418560713036,6.519654132781501,72.60874596027026,84.97049087231828,61.804672771380226,58.674696600855306,Moderate Risk
1.7471498477805443,2.7680764329864513,13.212944780018823,100.0,84.85680847855554,60.1076652446491,65.24774750038864,Low Risk
2.008716660352242,3.034726068322781,13.124196049158995,73.18046557693478,73.09139370774476,59.24661917414273,57.708345806694275,Moderate Risk
4.648663258400871,1.3375135208036015,12.322948868638937,67.20511934422463,62.33493768210411,62.463442694976955,65.67285633978862,Low Risk
2.6541583682547305,4.85913470401743,9.477755619891399,57.70144355215669,85.1851190013266,40.16558237341345,44.129061263346074,High Risk
1.5597170295631866,2.356586724889211,14.173074936601667,100.0,79.61798815299919,76.86968073292954,66.17412696574523,Low Risk
4.4691226518885045,2.3678652769723305,28.189034835516566,79.07664379484851,76.80965921375177,73.8354935776296,72.5902770264824,Low Risk
4.008855722068863,1.3325412222766801,3.013745931235311,85.3951987861029,78.79752216237277,83.63901189955928,79.71929854686738,Low Risk
5.006457280092412,0.09333710676729545,9.072531939147318,74.16811823848116,95.20446754182672,74.63783788586244,77.16121928967195,Low Risk
5.201553617209025,5.275717218447506,10.330397290993904,79.12219284861854,65.15024192606207,47.67206451344746,39.949933926029445,Very High Risk
3.3822503072579724,7.108392184671555,5.019906157317026,90.41787264507961,67.93177305667169,96.62338889749535,62.394307619251336,Moderate Risk
2.71351268626085,2.9845525280259677,13.042420893186822,94.5940288056605,82.89650310330988,52.56435856158236,57.295004045497436,Moderate Risk
2.785808301990988,1.4479764573145184,7.036628548967561,68.49885874329743,53.7141058395346,44.48929687099924,56.43544450771221,Moderate Risk
4.847692387393466,3.4512297380468104,16.07391225152397,49.901693688640506,72.46179639725092,86.20294186810202,71.35193037768937,Low Risk
1.456332170038119,5.486457396094485,10.784071601000443,96.39403649667781,70.84860654983797,66.62198350102561,49.3945572096919,High Risk
5.733856042908039,6.513746275891105,16.5394250696246,100.0,95.41139791093963,100.0,67.95208059633407,Low Risk
2.600864723535579,2.0336048838179783,9.370204753650366,75.3830657488609,77.0621442220896,89.7438745680361,72.07135113448017,Low Risk
4.8162881302827305,1.6083591585144978,4.047036958332441,91.68170519223378,100.0,74.3977031728391,80.05596230171554,Very Low Risk
5.821848711607188,4.702446424176319,15.545898043971992,72.25790430568124,65.6045209641712,69.51420220660026,61.234673096467496,Moderate Risk
4.576791133707254,4.438902391477385,18.151153215265396,100.0,76.1050341708215,100.0,80.42507482685646,Very Low Risk
3.4066497325691536,2.927272640532146,10.21490742768956,56.17434402845225,79.93287093814915,40.3642786345032,53.70511963876465,Moderate Risk
3.184583886226554,4.74369802567773,16.51438842483465,78.30766092665358,93.86791028882692,44.964136051315194,49.91400784439445,High Risk
2.1504660295791824,3.6321508207412387,9.297722344030936,66.00999962354811,73.67600380315791,48.54009736629495,45.89355476689451,High Risk
