study_hours,phone_hours,days_before_exam,assignment_percentage,attendance_percentage,previous_marks,final_score,risk_category
2.0464120894601923,1.7976383344179112,17.489560034672216,78.24085149465091,61.900107901421734,63.02074809860173,65.12019957934059,Low Risk
3.161043178468308,4.04649913420945,5.785964208175818,100.0,84.03933833708216,79.18810961154821,61.234839942345175,Moderate Risk
2.4098588125902953,6.139075818055782,17.261111194844524,54.61989142601725,85.49106096870588,59.94784872625866,46.08677177360717,High Risk
2.9276560214313547,5.5724900206437,14.051310044383245,56.23167576146757,61.0789376000499,46.00416194006304,38.518925837807494,Very High Risk
1.6932167200502433,3.9126265685997876,8.519085592531553,69.91693422407211,74.7316296295062,43.94932552259773,40.94620485374765,High Risk
4.398454029289221,3.980947162661824,6.007034276024939,100.0,62.72545744087468,47.98880512728833,50.03855850701918,Moderate Risk
3.9505022661970437,2.767636190320703,10.797701189371445,75.85565433689897,75.01381724171998,30.901561592957144,50.527127004262915,Moderate Risk
2.8371494375229984,4.9970919652988535,7.430748900873676,80.37829933398197,69.78213276569251,35.27460348185264,36.2627013147099,Very High Risk
2.336213081641819,0.6416669022625636,9.572918801567788,85.02605821133625,68.87726592474851,41.70326849468137,56.58501995811688,Moderate Risk
1.0887973384411813,1.02350319188671,17.44869903028855,65.8027944619057,73.46573003695437,85.22256715516758,68.80994781687939,Low Risk
3.0571790791653606,1.4781582895672933,18.401443229484787,74.15875283992504,73.18591113903594,37.94884368432963,53.43194528227186,Moderate Risk
2.976216599098394,3.985393901291278,18.544541099187256,78.31606245984116,92.44620763679467,39.1626981336542,51.2324519457623,Moderate Risk
3.8354124434594974,2.6247685793187383,11.21885224325063,76.42545547435009,95.01291140469911,65.40796596311682,71.12034502033436,Low Risk
1.4569016614630597,5.025071129944273,8.63996455750538,60.428409318168846,91.54039062494502,69.83852433526751,52.93535053048198,Moderate Risk
1.5057923755053664,5.575454717534166,28.85904352109484,100.0,83.40964657346804,28.452021770085793,32.16822944090188,Very High Risk
6.349484541240614,0.7654141170096063,1.0,61.5220279486023,87.31916789454284,57.58383297534166,72.68554355962368,Low Risk
5.2993296349159635,2.9190729515363323,19.00685292298366,100.0,73.59307341765928,56.68187409122251,68.24641716517672,Low Risk
1.1141179120663147,3.193749942273789,15.141262062149409,69.00453253244632,74.3861837076083,80.52879010785043,62.194203723849625,Moderate Risk
4.211917679072573,2.5433732255112025,12.657039418954309,85.77216421318678,95.17696807223496,64.77393266373457,75.44621187470464,Low Risk
1.9716250362235976,4.725522579032182,11.284667263357472,71.38773536622098,55.205306523247486,50.62941454857978,40.6040915883955,High Risk
3.3502948873301532,5.403652044776221,14.86001859018656,96.15084479582993,82.3114300750783,72.37788849421392,57.13227813762838,Moderate Risk
4.890178980833534,2.3599078063282315,9.84031227548433,59.48309632414921,75.07595341982078,51.2074836406439,68.37834236694628,Low Risk
4.518639439846993,5.431742629261459,6.05247045059483,66.77580384684751,86.88825152309533,50.69116668848602,44.53187050121227,High Risk
0.7432978566664992,4.902277894829662,9.873149044491687,60.56233225294797,73.15258518278083,93.15724162642734,55.34445944110504,Moderate Risk
3.431738978476101,2.8316579755012152,14.797574205740421,81.39420596770083,76.15838869159442,82.89123000790252,66.88933341244994,Low Risk
3.4845374480180813,3.1601278784094213,19.459661684417235,66.30338913230844,75.0028323224578,62.96967883952379,64.55085625668532,Moderate Risk
2.712573261483368,4.562846567874405,18.612472463860403,59.35033133357105,85.04241121342842,100.0,68.54154963497936,Low Risk
1.9306605842086666,3.505145307775859,23.603890044643364,57.416940644404804,71.78504917668045,73.33578219436056,53.937455072995085,Moderate Risk
2.2285543515278308,9.752086362547896,25.898860728339788,100.0,83.14919811123342,55.570389315012186,29.58333818426816,Very High Risk
3.1434922863402215,0.0,14.182990345482342,69.87009733657335,80.19228236162196,48.65950060085256,66.74459277312856,Low Risk
2.0340766016924734,5.755190968415724,13.04933537972629,63.452027973759186,100.0,61.35855691245766,44.665622407571846,High Risk
4.359687168370272,1.8524563006241124,20.50132483710511,73.87452268286428,100.0,75.893025714409,83.77053011928804,Very Low Risk
2.3625468266182215,4.359374510841779,19.07257438771989,69.82522439021874,74.26023020212652,38.84453068983517,45.54765542870128,High Risk
1.6032444042738232,2.475020516638989,19.953781171883087,74.2550526796239,85.35554927057443,47.85026749437779,53.56915808860497,Moderate Risk
1.3970826656522815,2.00791162820716,1.0,61.72881611582548,89.88796212324979,78.02246764533733,59.99464871505603,Moderate Risk
4.981522733406312,4.78773431233758,21.109065636808328,87.8240858241646,100.0,100.0,76.80540139141436,Low Risk
6.184765788240231,3.525262100038228,20.675513217880233,47.47897348187612,71.90198913845174,36.41478141765086,56.515465467894344,Moderate Risk
2.693023024455058,3.6090771994055206,24.136643360880022,43.50046824729807,64.54447846476099,71.1339596272521,52.96915202840011,Moderate Risk
2.074290387669797,4.808251176027407,9.06139362471012,82.1722698397985,63.8970699723878,74.62840449164972,52.06401978931774,Moderate Risk
3.185021430068877,2.413220706680648,4.126705631345331,100.0,84.62139263258777,81.94746089475728,73.13757044312614,Low Risk
2.477495363713386,4.35968227688473,15.561774906302848,53.52336865170379,63.77014467142983,58.3935906446233,47.906557838247,High Risk
3.7478462540891684,4.94055198586555,10.919192078316534,100.0,83.61349197522549,54.34842886136596,52.05301349777452,Moderate Risk
3.0987150335839386,3.540902629008223,3.5866669704009695,72.85111961652905,86.5361438908744,65.0533389426764,59.94152659818468,Moderate Risk
3.3039297923536703,3.7655675767224897,29.141073646734103,100.0,75.6934175592877,80.00867315139703,67.714333104145,Low Risk
3.013083068058021,5.992455845400644,15.061156868796255,76.32411319172141,92.63823416360698,55.80307967628894,45.17891097031125,High Risk
1.5918253920090994,4.041190906572274,25.395325709461844,62.111856561067356,77.63961908133682,70.17186298114412,53.59401554854297,Moderate Risk
3.7714262315152673,6.776178492105288,13.043692695634133,90.67555221432087,72.53014117910794,58.25542185564209,49.43478318985353,High Risk
3.8631784666302726,4.1917617900397826,6.769440744752512,67.55916551144239,80.14349808174177,26.540943740769514,46.29700243228959,High Risk
3.48952271222063,0.9026811064689646,30.0,73.22267423045021,85.92442035645884,68.95829235904898,76.57485192413927,Low Risk
3.3565509973497893,2.6565455634585673,6.8272775087574,88.557509853337,68.1288733020285,68.74959805920723,63.2357369937561,Moderate Risk
2.743232623467132,4.59145593820245,1.0,68.26936378901497,95.57871657069936,50.47175660028154,43.53157525094925,High Risk
2.6044369762361494,3.6956550169644795,10.977681748433454,60.52353530179906,81.12437215186785,50.10768391446318,52.62902452903716,Moderate Risk
3.2110453704839648,7.355114410259504,11.040453046731983,76.11072783996946,80.87743985198965,82.16004986976239,44.06332504267197,High Risk
1.3440581179799262,4.675256837986371,10.811119845743622,42.084645870490256,68.86447208707577,77.67032594910782,53.78618864750978,Moderate Risk
3.7028818321784995,4.50494995824498,16.6187225983788,75.55195278899218,89.63567254001497,60.65280508997824,53.622103129041236,Moderate Risk
2.9082440971462606,5.533401856421463,15.012333801254805,78.49168406280394,67.85453789537476,66.94992807444918,48.75428423061567,High Risk
4.289446192880587,4.497822246701771,16.81819869572896,68.49038211502307,77.8191177014217,68.39890906611578,55.17340585874222,Moderate Risk
3.3119724823625427,5.569500210040411,6.853324675533183,68.68468166804864,86.78424243192346,88.6038730142042,53.99334073349361,Moderate Risk
5.129798468933685,2.491873885304431,23.859002745343012,100.0,52.7296093439763,76.13469675461792,81.36612605892506,Very Low Risk
4.150192772064068,7.616490114188985,12.40127616846627,68.5058995498686,84.37024069683517,73.42042265402668,49.21812828111697,High Risk
2.8745755108774986,4.1579357979311675,7.511776193749972,59.36579221085762,57.586496693050805,45.723933590760865,39.80068677396758,Very High Risk
3.5553394416007666,0.0,22.63671757390041,73.90512031069429,75.05406833154564,90.32735186109252,88.40198065615365,Very Low Risk
2.462213282100164,2.744714411040558,1.0,43.561208728789026,75.77725063669563,43.705634783130776,49.097134972812825,High Risk
4.511033737687789,2.762240249795099,25.488828743188773,49.28237891182623,82.66977316787336,71.51741312624924,66.14920199836767,Low Risk
4.135943975253127,5.061762669443564,13.847075394055441,100.0,92.24086213161183,54.505574808942924,57.49877568053063,Moderate Risk
3.4414125796440835,4.592332510756986,15.602848746066059,67.31543280469457,83.20670287318468,91.38891422809064,65.36221502859439,Low Risk
4.153042911149387,2.2976976963049056,24.95621041585585,47.98173497014865,95.20285485510887,65.46631448432899,64.7191515422415,Moderate Risk
1.7231394545164982,2.676783241966551,20.14308662531426,86.5581182904494,88.94322896078324,48.27386858810594,54.1166589243049,Moderate Risk
4.587186969122543,3.111667346627077,14.797904333153612,70.78179388288775,78.56324525571513,81.11733151192917,68.22939572525351,Low Risk
3.8300680752609884,1.746417302108814,18.207982972299583,68.61892280292498,65.47216919882634,53.297782572346165,67.48051610951742,Low Risk
2.253713292479626,2.7544352101317813,22.592590208795535,94.68272349286606,78.84162901100994,80.84770708022396,72.85769882870854,Low Risk
1.503426481020519,2.147094686786576,9.634609853254224,80.26519885978075,90.98623664962895,67.3114334944962,64.01356491595557,Moderate Risk
5.08946764844001,2.8925785318771973,13.086170262258177,82.80862602510685,65.3206693279333,73.85625086051107,67.30901316230685,Low Risk
4.87614964506535,2.686962040237906,8.65421717980776,83.90310230206106,74.59201117730173,91.501663415778,78.98359511036907,Low Risk
3.7191472021983936,4.131078227236995,9.350189708726903,81.56797737633401,82.8077190903812,48.486577351023456,55.127779521666795,Moderate Risk
2.9362457929197707,4.117251568437703,22.302269398514827,90.60794892824273,74.30170335852534,57.81332101504447,54.64785170769303,Moderate Risk
1.7378732360041234,6.773000744688479,15.169603291245977,73.8479350681559,90.14390895492632,64.29465947974379,41.54817880475871,High Risk
2.253062837695194,3.683043298442202,1.963599082123162,79.87818168750972,66.03146927229241,84.95656816878137,54.017422183088314,Moderate Risk
3.513063969588758,2.395872099826466,8.939414404640003,70.05489910426202,83.27722339745803,46.82036716650785,61.47384111693029,Moderate Risk
2.425806416836103,2.061648293667345,18.35498432485015,80.15528176168496,100.0,71.64950316143688,71.20238944313367,Low Risk
4.8709963176341775,3.3901771785343637,14.33426571393846,62.92832214371765,76.35370266719524,85.97007843815892,72.78544940669975,Low Risk
2.5246205311999046,1.5568706022644818,13.712893414015227,95.32349532407355,68.20356101356377,62.41042380072177,65.76552962161288,Low Risk
2.5397505869982444,2.520234640758797,17.105592850012762,93.22849997459971,75.73206554488081,61.75128738526331,62.471785483334145,Moderate Risk
4.26559490078904,3.762363105546989,12.180668803905737,46.24872214030509,66.38827633801637,38.70620463812048,44.5402546627123,High Risk
3.49609296108187,3.940215407284481,17.490409298585583,74.097803825553,67.09217831152088,49.203113080268466,49.90649821563771,High Risk
4.527724979732951,4.13795938463563,20.483261994395903,61.82335551514744,66.27707060679596,96.21160381170978,69.03076135066324,Low Risk
1.8281927146359545,2.5623664745627903,14.75736932133261,83.62591304065823,81.50924465204957,62.10899247923032,60.70095372295716,Moderate Risk
4.259494977520322,2.204549460905035,18.558039159327414,72.76104810012244,98.24747789395946,73.54009088232444,72.14481216401909,Low Risk
3.6305941687582592,5.488529300576484,6.547974082696801,94.48441217320912,92.26600844899893,33.55479288325777,33.38729801291652,Very High Risk
2.735989896665715,3.7340266250250527,5.2917376889216134,100.0,80.0477645804295,93.67256830281723,66.92401951076816,Low Risk
2.697717043697074,1.2979419126665848,16.266201066058905,57.286525484376945,61.45964932811275,65.74518008362962,66.53830611173183,Low Risk
3.047118596185059,6.0599759345479915,8.770292822912634,89.69668113298493,79.21740963226836,100.0,57.043910779110256,Moderate Risk
3.6918378742040447,4.597000279819434,17.739563554424606,68.8899342759084,83.65719832133544,58.26423254511623,52.49043874618996,Moderate Risk
2.554991353227704,1.3366282350972094,12.271119865674295,87.79659191157515,78.90656473743013,85.13739816800677,73.66854618458814,Low Risk
4.705851095183105,4.3313818302539175,7.885532171336745,55.93671256346781,70.14381782861287,44.879140346800085,41.05647457677823,High Risk
4.067658354407466,3.900959414901063,1.0,72.06170953936154,50.193963963088876,54.78493079292118,49.33864481966642,High Risk
5.306905232041672,1.3487420542292794,8.879886662371257,65.12164455065577,99.42444724871521,35.22489466707572,65.97234008131775,Low Risk
4.243068791106974,3.070891755910667,12.620768672417997,100.0,77.2335632491843,80.06265177765582,72.2164394159614,Low Risk
2.012048193347387,4.057671340740702,8.061097681214612,92.56338133614832,59.0941667568796,77.49721800725484,61.38097474923969,Moderate Risk
3.0436306006059324,5.656566600404061,14.14230004955551,83.91465453143194,75.83288524170548,47.73509430435198,40.609970684230994,High Risk
3.0085683760710937,1.3379356039430883,19.014241731966873,61.989099606213614,75.442786150445,64.65495985728387,64.82994479743444,Moderate Risk
1.305983305351315,5.250963333255237,24.53981339331103,59.70718515923737,83.66914837589019,31.51449228499046,41.03061487230193,High Risk
3.2853783080238,6.293009456728339,16.46676597642553,76.32855589040211,76.24022485510464,95.81753106044694,62.27227985604122,Moderate Risk
3.0684570276734626,4.147848864058322,16.271448031237828,76.7480219744642,78.69948208986852,47.511071199081556,51.03490294808913,Moderate Risk
3.478982346998777,1.2144914639136548,20.387373482877138,52.49952258976897,78.72736957045699,32.28879987649562,57.444394310115136,Moderate Risk
1.7415525186495557,4.061997859027849,6.592502231383387,51.22081021979915,63.77945127236568,58.34214611194823,40.695141744517414,High Risk
5.387637529132942,1.1469166952991632,6.564443621147438,74.1917041930357,91.05356651232641,82.80261010418855,86.14902759796239,Very Low Risk
3.3294898251098046,3.6890945757942752,3.606749062777949,65.01469826426722,83.85067540126319,78.08910122729019,60.41875878168122,Moderate Risk
6.423626139403263,3.563837875806152,17.618437789540764,71.80496918957661,89.9747580465063,78.62019373499047,70.8371757170595,Low Risk
